,time stamp,acceleration,yaw get_transform,yaw2,input_acceleration,speed
1097,113.2399999999695,0.014745069667696953,-0.3108520209789276,1.5653709173202515,0.42555778358358287,22.159908094292884
1098,113.3449999999694,0.022721467539668083,-0.48315420746803284,1.5623637437820435,0.42246423883016493,22.164284000991238
1099,113.44999999996931,0.6412215232849121,-0.758026123046875,1.5575662851333618,0.4204006409640977,22.167912785441104
1100,113.55499999996921,-0.5896456837654114,-1.094848394393921,1.5516875982284546,0.43272036187348184,22.170240826783534
1101,113.65999999996912,-0.5379716157913208,-1.4991148710250854,1.544631838798523,0.41167164669733713,22.173153894727964
1102,113.76499999996902,0.6843627691268921,-1.9409791231155396,1.5369198322296143,0.39257005482787477,22.17494190245716
1103,113.86999999996893,-0.6382113099098206,-2.4263916015625,1.5284478664398193,0.38873170512420496,22.170762458389337
1104,113.97499999996883,0.0008863000548444688,-2.937592029571533,1.5195256471633911,0.38956260000757625,22.160579870897728
1105,114.07999999996873,-0.6382594108581543,-3.477509021759033,1.510102391242981,0.3547262359521224,22.147553497592103
1106,114.18499999996864,0.0902518779039383,-4.032899379730225,1.5004090070724487,0.35808107838680847,22.12894864507974
1107,114.28999999996854,-1.0706006288528442,-4.604250431060791,1.4904370307922363,0.3775384247664555,22.103544570142148
1108,114.39499999996845,0.6368077397346497,-5.194430351257324,1.480136513710022,0.3662080641450427,22.077885450253163
1109,114.49999999996835,0.38621553778648376,-5.782413005828857,1.4698742628097534,0.3697853768084749,22.054502004817888
1110,114.60499999996826,-0.8465338945388794,-6.37366247177124,1.4595550298690796,0.3982702605046595,22.030490702899584
1111,114.70999999996816,-0.000684171449393034,-6.968207359313965,1.4491782188415527,0.40738540473416895,22.01030391131453
1112,114.81499999996807,0.8027852773666382,-7.5768818855285645,1.4385548830032349,0.39165267618917854,21.997163606571824
1113,114.91999999996797,-0.7202334403991699,-8.186838150024414,1.427909255027771,0.3893578142536158,21.985918212228032
1114,115.02499999996787,0.39165571331977844,-8.799539566040039,1.4172155857086182,0.3872980295077355,21.972926203192724
1115,115.12999999996778,-0.0036223484203219414,-9.408368110656738,1.4065895080566406,0.3960406772904861,21.95859612312076
1116,115.23499999996768,0.222566619515419,-10.012128829956055,1.3960520029067993,0.39898905025498155,21.944068063636745
1117,115.33999999996759,-0.3928041160106659,-10.630569458007812,1.3852581977844238,0.39611029820916777,21.9319115818921
1118,115.4449999999675,-0.24947324395179749,-11.246110916137695,1.3745149374008179,0.41236552275876637,21.920522964238838
1119,115.5499999999674,0.525816023349762,-11.847002983093262,1.364027500152588,0.43030603911832266,21.911240619592398
1120,115.6549999999673,-0.07166678458452225,-12.469714164733887,1.3531590700149536,0.43937885147869604,21.907323272942197
1121,115.7599999999672,0.24636273086071014,-13.078357696533203,1.342536211013794,0.4459177478456162,21.909444208980016
1122,115.86499999996711,0.2879008650779724,-13.68529224395752,1.3319432735443115,0.4446764297277144,21.91626051241823
1123,115.96999999996702,0.33024653792381287,-14.305560111999512,1.3211175203323364,0.44266279609949843,21.92497380419268
1124,116.07499999996692,0.04251325875520706,-14.920306205749512,1.310388207435608,0.4480738357168004,21.934857499157392
1125,116.17999999996682,-0.614637017250061,-15.549332618713379,1.2994096279144287,0.45216733974009826,21.945105351664726
1126,116.28499999996673,0.9730594754219055,-16.161605834960938,1.288723349571228,0.4330816229585055,21.95708566473172
1127,116.38999999996663,-0.8536055088043213,-16.788219451904297,1.2777868509292603,0.406624287647918,21.96768856956194
1128,116.49499999996654,0.5393319725990295,-17.396310806274414,1.2671736478805542,0.40377206959360334,21.97140872169762
1129,116.59999999996644,-0.5158190131187439,-18.00217628479004,1.2565991878509521,0.42046351039681884,21.968150598499022
1130,116.70499999996635,0.6209891438484192,-18.622379302978516,1.2457746267318726,0.41479045679722093,21.963211692991948
1131,116.80999999996625,1.1467397212982178,-19.237550735473633,1.2350378036499023,0.42432488105976884,21.96045219761078
1132,116.91499999996616,-0.46679913997650146,-19.866819381713867,1.2240548133850098,0.44621353541874176,21.958442708140428
1133,117.01999999996606,-0.15053465962409973,-20.478971481323242,1.2133708000183105,0.46168806573836396,21.96124282582257
1134,117.12499999996597,0.6240251660346985,-21.087757110595703,1.2027454376220703,0.4520739245228844,21.97120171352501
1135,117.22999999996587,0.529610812664032,-21.69792366027832,1.1920958757400513,0.45018775593040306,21.984886737910276
1136,117.33499999996577,0.7621299028396606,-22.31584358215332,1.1813111305236816,0.43802910825414343,21.998485165481092
1137,117.43999999996568,0.4108038544654846,-22.94389533996582,1.1703495979309082,0.47060939483545816,22.00939849389811
1138,117.54499999996558,-0.07275950163602829,-23.560985565185547,1.1595792770385742,0.4765986869500345,22.022426402485742
1139,117.64999999996549,0.17574141919612885,-24.18955421447754,1.148608684539795,0.48683494283520456,22.041762948628595
1140,117.75499999996539,0.2051946520805359,-24.80124855041504,1.137932538986206,0.4827832927116329,22.066068662087467
1141,117.8599999999653,-0.5748656392097473,-25.42856788635254,1.1269837617874146,0.46313458107056915,22.093147169539094
1142,117.9649999999652,-0.03616194427013397,-26.03837013244629,1.1163407564163208,0.46618155998712973,22.118071618956385
1143,118.0699999999651,0.8686600923538208,-26.665451049804688,1.1053961515426636,0.4814574773417293,22.13937315144818
1144,118.17499999996501,0.03908953070640564,-27.283584594726562,1.0946075916290283,0.4789025431826972,22.161196680023377
1145,118.27999999996491,0.03721918910741806,-27.925067901611328,1.0834118127822876,0.4899112914620303,22.185861313068898
1146,118.38499999996482,1.276138186454773,-28.545528411865234,1.0725828409194946,0.4533069036151378,22.2126869133734
1147,118.48999999996472,-0.2759753465652466,-29.17501449584961,1.061596155166626,0.4345210464905853,22.237054451819592
1148,118.59499999996463,0.9970682263374329,-29.78427505493164,1.0509626865386963,0.40943310373362074,22.25215939413957
1149,118.69999999996453,0.0026292018592357635,-30.422500610351562,1.0398237705230713,0.41141876672340105,22.25683428393057
1150,118.80499999996444,-0.16029950976371765,-31.04758644104004,1.028913974761963,0.4172525843470949,22.254771196783473
1151,118.90999999996434,-0.8154324293136597,-31.67896842956543,1.0178942680358887,0.3813172549537185,22.250774973437156
1152,119.01499999996425,-0.5398519039154053,-32.29091262817383,1.0072139501571655,0.39990028959274415,22.242674248942162
1153,119.11999999996415,-0.10952891409397125,-32.917930603027344,0.9962704181671143,0.3950189166682976,22.229634020300374
1154,119.22499999996406,-1.0665311813354492,-33.52806091308594,0.9856215119361877,0.425496209794175,22.217072882682654
1155,119.32999999996396,-0.7938840389251709,-34.16716003417969,0.9744671583175659,0.4542484453113025,22.207243254516474
1156,119.43499999996386,0.20547571778297424,-34.791664123535156,0.9635674953460693,0.44581838325594547,22.207833182529907
1157,119.53999999996377,-0.30002695322036743,-35.421424865722656,0.9525759220123291,0.4374881253103722,22.21541391090067
1158,119.64499999996367,1.7428172826766968,-36.03194808959961,0.9419201612472534,0.3914535301993516,22.2235237606834
1159,119.74999999996358,-1.0252506732940674,-36.65849685668945,0.9309846758842468,0.394259746646926,22.224340549059413
1160,119.85499999996348,0.7986226081848145,-37.26914596557617,0.9203267097473145,0.37662387579768586,22.215622286323388
1161,119.95999999996339,0.591864287853241,-37.89731979370117,0.9093630313873291,0.3805554910964113,22.20152315713499
1162,120.06499999996329,-1.3767621517181396,-38.516117095947266,0.8985628485679626,0.4196749865891496,22.182762024569577
1163,120.1699999999632,0.7474446296691895,-39.14188766479492,0.8876411318778992,0.4433852360202659,22.1684386529034
1164,120.2749999999631,0.776726245880127,-39.76078796386719,0.8768393397331238,0.4215457651383199,22.1647513657677
1165,120.379999999963,-0.852338969707489,-40.383811950683594,0.865965723991394,0.42211408918977544,22.16616056890038
1166,120.48499999996291,-0.728915274143219,-41.00247573852539,0.8551681637763977,0.4401497030217292,22.165956835885428
1167,120.58999999996281,0.5055196285247803,-41.62247848510742,0.8443472385406494,0.4402850146745376,22.16777056411292
1168,120.69499999996272,-0.9460909366607666,-42.25013732910156,0.8333926200866699,0.4611377479658576,22.17247883922734
1169,120.79999999996262,-0.9362258911132812,-42.88615417480469,0.8222919702529907,0.44698729935061343,22.181835356561063
1170,120.90499999996253,-1.6916007995605469,-43.50847625732422,0.8114302158355713,0.4846808610223532,22.19415871894991
1171,121.00999999996243,0.9807912111282349,-44.12986373901367,0.800584614276886,0.4726625757434151,22.210238048826053
1172,121.11499999996234,-1.3610737323760986,-44.74577331542969,0.7898350358009338,0.49740111717158864,22.23205340871316
1173,121.21999999996224,-0.32212716341018677,-45.38259506225586,0.778721034526825,0.45522149923456157,22.25755438427628
1174,121.32499999996215,1.8765966892242432,-46.00468063354492,0.7678634524345398,0.3985522452979904,22.28236944568274
1175,121.42999999996205,0.7651892304420471,-46.62997055053711,0.756949782371521,0.3660607913120806,22.293530675356696
1176,121.53499999996195,0.07313597202301025,-47.2478141784668,0.7461661100387573,0.36403301628629814,22.28599376152677
1177,121.63999999996186,0.09232115745544434,-47.888343811035156,0.7349867224693298,0.3701539556577449,22.266106172581605
1178,121.74499999996176,0.22167950868606567,-48.5058479309082,0.7242092490196228,0.36471558259057724,22.242209301209652
1179,121.84999999996167,-1.0467472076416016,-49.15081787109375,0.7129526734352112,0.3463954019583628,22.216847144145206
1180,121.95499999996157,0.5058877468109131,-49.74882125854492,0.7025157809257507,0.337863623877245,22.18868087889048
1181,122.05999999996148,0.16602426767349243,-50.29353332519531,0.6930088400840759,0.33047902107482297,22.155830785656423
1182,122.16499999996138,-0.811215877532959,-50.74946212768555,0.6850513815879822,0.35877452110930674,22.119969736715234
1183,122.26999999996129,1.186995267868042,-51.1013069152832,0.6789107322692871,0.35725342633329116,22.085838789000057
1184,122.37499999996119,1.6464108228683472,-51.30470275878906,0.6753607988357544,0.32289620149321974,22.057065807394775
1185,122.4799999999611,-0.3015078008174896,-51.31414794921875,0.6751959323883057,0.3687076218604519,22.026017140264948
1186,122.584999999961,-0.5464353561401367,-51.13594436645508,0.6783061623573303,0.39023625963267916,21.99442139840397
1187,122.6899999999609,-0.7910211086273193,-50.800838470458984,0.6841548085212708,0.378824533397609,21.971921813771484
1188,122.79499999996081,-1.5636646747589111,-50.35105895996094,0.6920047998428345,0.42647588176001516,21.95445553421574
1189,122.89999999996071,-1.7981743812561035,-49.810367584228516,0.7014415264129639,0.4133652784622588,21.94230557927826
1190,123.00499999996062,0.8366664052009583,-49.18517303466797,0.7123530507087708,0.3981291000586695,21.93698353057272
1191,123.10999999996052,-2.0271968841552734,-48.49589920043945,0.7243830561637878,0.3823006516598164,21.93051161971172
1192,123.21499999996043,-0.44264400005340576,-47.75736999511719,0.7372726798057556,0.4041093103435385,21.918561954831333
1193,123.31999999996033,1.0375010967254639,-46.9715690612793,0.7509875893592834,0.48270474038497646,21.903856067509178
1194,123.42499999996024,-2.528507947921753,-46.15674591064453,0.7652093172073364,0.5466604713885159,21.901339394472934
1195,123.52999999996014,0.12173330783843994,-45.322227478027344,0.7797747254371643,0.50572122384914,21.92371083212844
1196,123.63499999996004,-0.30586403608322144,-44.462867736816406,0.7947726249694824,0.5102003997242845,21.960356049145243
1197,123.73999999995995,-0.40122145414352417,-43.61578369140625,0.809557318687439,0.46844836888046837,21.99835330883163
1198,123.84499999995985,-0.038339972496032715,-42.88724899291992,0.8222728371620178,0.46863115502559216,22.03267041994152
1199,123.94999999995976,0.14647841453552246,-42.35875701904297,0.8314968347549438,0.4988690762370922,22.05983157739869
1200,124.05499999995966,1.6779175996780396,-42.04335021972656,0.8370017409324646,0.45083118399953803,22.089051048663922
1201,124.15999999995957,-0.30013492703437805,-41.89463806152344,0.839597225189209,0.4558399155402495,22.11799069255259
1202,124.26499999995947,0.25299450755119324,-41.85963821411133,0.840208113193512,0.4467339406544355,22.139925071014265
1203,124.36999999995938,1.0511380434036255,-41.9057731628418,0.839402973651886,0.46497390744515354,22.158694745871895
1204,124.47499999995928,0.9451828002929688,-42.01921081542969,0.8374230265617371,0.43598096458313584,22.177083587602976
1205,124.57999999995918,-0.38987618684768677,-42.18986892700195,0.8344445824623108,0.4135263821683697,22.194274478014865
1206,124.68499999995909,0.6590635180473328,-42.41124725341797,0.8305807709693909,0.39639867386673555,22.203330253769757
1207,124.789999999959,-0.26270318031311035,-42.66993713378906,0.826065719127655,0.36250121655896783,22.203509470709754
1208,124.8949999999589,0.024610072374343872,-42.95627975463867,0.8210680484771729,0.36708949336959695,22.193209080595512
1209,124.9999999999588,-1.3718727827072144,-43.267730712890625,0.8156320452690125,0.32816346292898846,22.17425118926221
1210,125.10499999995871,-0.5505046248435974,-43.593326568603516,0.8099492192268372,0.35232992361376025,22.148058719334973
1211,125.20999999995861,0.05123594403266907,-43.90800857543945,0.8044568300247192,0.3531055367218474,22.11646408418137
1212,125.31499999995852,1.2954773902893066,-44.18250274658203,0.7996657490730286,0.3300784602221416,22.086770765203116
1213,125.41999999995842,-0.5156306624412537,-44.406776428222656,0.7957515120506287,0.33663025589206574,22.0552895948507
1214,125.52499999995833,0.4980078339576721,-44.577857971191406,0.7927654981613159,0.337866224431258,22.020737525471333
1215,125.62999999995823,-0.4565419554710388,-44.705387115478516,0.7905397415161133,0.36137001793385837,21.986324703134905
1216,125.73499999995813,-0.4557901620864868,-44.80350875854492,0.7888273000717163,0.3862807938794486,21.95521916862963
1217,125.83999999995804,-0.22816026210784912,-44.88649368286133,0.7873790860176086,0.3853228229999439,21.93208363418752
1218,125.94499999995794,-0.2840781807899475,-44.955013275146484,0.78618323802948,0.40516221562979604,21.915646526989683
1219,126.04999999995785,-1.1320677995681763,-45.009307861328125,0.7852357625961304,0.41920956682264965,21.90412105972889
1220,126.15499999995775,-0.00010445388033986092,-45.05133819580078,0.7845023274421692,0.42935755852006574,21.89926444468565
1221,126.25999999995766,0.056892432272434235,-45.08066940307617,0.7839903235435486,0.46424264009081706,21.900416572902014
1222,126.36499999995756,1.1331865787506104,-45.072509765625,0.784132719039917,0.4412452700717653,21.909802823708166
1223,126.46999999995747,1.0196977853775024,-44.993431091308594,0.7855127453804016,0.4647450074452497,21.924757084556273
1224,126.57499999995737,0.11540505290031433,-44.8378791809082,0.7882274389266968,0.46688047774180164,21.94120109273418
1225,126.67999999995727,-0.2133675217628479,-44.617408752441406,0.7920752763748169,0.46265971994307487,21.96196480904863
1226,126.78499999995718,0.34590214490890503,-44.34253692626953,0.7968727350234985,0.45841098406837255,21.983970722259503
1227,126.88999999995708,0.5779675245285034,-44.02897644042969,0.8023454546928406,0.4735412144977442,22.005162974823566
1228,126.99499999995699,2.159691572189331,-43.68520736694336,0.8083455562591553,0.4215445940200566,22.02704817529704
1229,127.09999999995689,-1.171101450920105,-43.311500549316406,0.814868152141571,0.40583390043119305,22.044634437390616
1230,127.2049999999568,-0.51764976978302,-42.91788864135742,0.8217381834983826,0.4282304849190519,22.050424711868907
1231,127.3099999999567,0.7098604440689087,-42.48841857910156,0.8292338848114014,0.45182417956804777,22.051584029522196
1232,127.4149999999566,-0.2612648010253906,-42.040611267089844,0.8370496034622192,0.46242099241420376,22.0579287575705
1233,127.51999999995651,-0.62101149559021,-41.60220718383789,0.8447010517120361,0.42553768875758724,22.071103169980507
1234,127.62499999995642,-0.11769497394561768,-41.16410446166992,0.8523473739624023,0.4348447025650646,22.083623130856658
1235,127.72999999995632,1.443411946296692,-40.723575592041016,0.8600358366966248,0.4425487123412368,22.0915133936247
1236,127.83499999995622,0.6392570734024048,-40.277706146240234,0.8678176999092102,0.4304089963083433,22.099846709387712
1237,127.93999999995613,0.2065194994211197,-39.82121658325195,0.8757847547531128,0.4456917580835609,22.107842787503692
1238,128.04499999995605,0.09088809788227081,-39.35712432861328,0.8838845491409302,0.4463611405715646,22.116010002052352
1239,128.14999999995595,-0.35971638560295105,-38.8861198425293,0.8921051621437073,0.4509301328732651,22.126417716575972
1240,128.25499999995586,0.10582096874713898,-38.41697311401367,0.9002932906150818,0.44975495798137444,22.13857966928428
1241,128.35999999995576,0.0980633795261383,-37.953956604003906,0.9083744287490845,0.4479972743610823,22.151985742091256
1242,128.46499999995567,-0.8114899396896362,-37.49088668823242,0.9164565801620483,0.46904923731315984,22.16511288674326
1243,128.56999999995557,-0.7714534997940063,-36.99644470214844,0.925086259841919,0.4570404886142121,22.180896728067264
1244,128.67499999995547,0.5270988941192627,-36.506282806396484,0.9336413741111755,0.4420263609304118,22.1990351613582
1245,128.77999999995538,-0.23280228674411774,-36.031150817871094,0.9419340491294861,0.4405946052105667,22.21424495339571
1246,128.88499999995528,0.67132568359375,-35.569427490234375,0.9499927163124084,0.4224952823316248,22.226008005793695
1247,128.9899999999552,-0.4229871928691864,-35.1087760925293,0.9580327272415161,0.42685586619203164,22.2333660214308
1248,129.0949999999551,-0.5629076361656189,-34.64136505126953,0.9661906361579895,0.4403338914643322,22.23718912867882
1249,129.199999999955,0.7013607621192932,-34.17008590698242,0.9744160771369934,0.4429105419097361,22.24205635848476
1250,129.3049999999549,0.17963773012161255,-33.667076110839844,0.9831953644752502,0.4348944210714569,22.249697949092937
1251,129.4099999999548,0.3726397156715393,-33.17970657348633,0.9917015433311462,0.4290995798073054,22.25782949093467
1252,129.5149999999547,0.31050682067871094,-32.71074295043945,0.9998864531517029,0.4182591124001662,22.2638326268228
1253,129.61999999995462,-0.21080870926380157,-32.24641799926758,1.0079904794692993,0.40596225175265355,22.266810299386545
1254,129.72499999995452,0.07823900878429413,-31.783771514892578,1.0160651206970215,0.402854785192277,22.265458892434847
1255,129.82999999995442,-0.8419855833053589,-31.317577362060547,1.02420175075531,0.406343557332592,22.259980586157724
1256,129.93499999995433,-0.3803434371948242,-30.833175659179688,1.0326560735702515,0.41440464801515864,22.253093148571587
1257,130.03999999995423,-0.46351149678230286,-30.33389663696289,1.041370153427124,0.4084858036061063,22.247251840329284
1258,130.14499999995414,-0.08118738234043121,-29.849212646484375,1.049829363822937,0.40851961765907174,22.242295820560162
1259,130.24999999995404,-0.6976278424263,-29.383481979370117,1.0579577684402466,0.41513549092125634,22.236969556132216
1260,130.35499999995395,1.0622460842132568,-28.9229679107666,1.065995216369629,0.38548850886196195,22.23217296960176
1261,130.45999999995385,-0.07014332711696625,-28.457019805908203,1.074127435684204,0.37819920726581024,22.224547712730672
1262,130.56499999995376,-0.9184162616729736,-27.990161895751953,1.082275629043579,0.40263952761083677,22.210748023684825
1263,130.66999999995366,-0.6270483136177063,-27.521379470825195,1.0904574394226074,0.40238483435794836,22.19676715010966
1264,130.77499999995356,-0.005660291761159897,-27.03645133972168,1.0989209413528442,0.40153700748000376,22.186271116148124
1265,130.87999999995347,-0.5702279806137085,-26.53769874572754,1.1076257228851318,0.40076978781905126,22.17689099924366
1266,130.98499999995337,-0.27435722947120667,-26.053720474243164,1.1160727739334106,0.4071164330500814,22.16785891559617
1267,131.08999999995328,0.3134109675884247,-25.588600158691406,1.1241905689239502,0.4126010712278809,22.1598968964614
1268,131.19499999995318,-0.4892497658729553,-25.12882423400879,1.1322152614593506,0.42316441184966647,22.153755484932695
1269,131.2999999999531,0.02439931407570839,-24.663827896118164,1.1403309106826782,0.4330233881495411,22.15074565343683
1270,131.404999999953,0.05999324470758438,-24.198251724243164,1.1484568119049072,0.4273006392982355,22.151966560702174
1271,131.5099999999529,-0.22104352712631226,-23.730905532836914,1.1566134691238403,0.42644825988937973,22.155107446059123
1272,131.6149999999528,0.6717926859855652,-23.259382247924805,1.164843201637268,0.40573185913837206,22.158175512942755
1273,131.7199999999527,0.09592243283987045,-22.773574829101562,1.1733222007751465,0.39318142009980783,22.157951275009545
1274,131.8249999999526,0.10817405581474304,-22.27369499206543,1.1820467710494995,0.3904262556466713,22.151905459358787
1275,131.9299999999525,-0.35547447204589844,-21.795366287231445,1.1903951168060303,0.3909316330283297,22.141673625317914
1276,132.03499999995242,-0.930741548538208,-21.331958770751953,1.1984832286834717,0.4150702256654655,22.129293235180857
1277,132.13999999995232,-0.6835728883743286,-20.869163513183594,1.2065606117248535,0.41907689252865454,22.119761353784007
1278,132.24499999995223,0.6003587245941162,-20.40688705444336,1.2146289348602295,0.40198381317406984,22.11546580068939
1279,132.34999999995213,0.16568292677402496,-19.943754196166992,1.2227120399475098,0.4088557439058187,22.11113489338461
1280,132.45499999995204,0.17656773328781128,-19.506013870239258,1.2303521633148193,0.40386125797826455,22.105772775546377
1281,132.55999999995194,-0.20910851657390594,-19.138031005859375,1.2367746829986572,0.3993952633049491,22.100642293640867
1282,132.66499999995185,0.6063629984855652,-18.847871780395508,1.2418389320373535,0.3851116886300596,22.09434576086727
1283,132.76999999995175,0.6070622801780701,-18.622474670410156,1.2457729578018188,0.4033597717921149,22.085255384069356
1284,132.87499999995165,-0.4041588008403778,-18.4476375579834,1.2488243579864502,0.4146226622716094,22.075798925201166
1285,132.97999999995156,-0.4060719907283783,-18.309457778930664,1.2512362003326416,0.41457016385123024,22.0704537372503
1286,133.08499999995146,-0.19925597310066223,-18.199472427368164,1.2531557083129883,0.41977250140390376,22.068346101112066
1287,133.18999999995137,-0.40850207209587097,-18.113380432128906,1.2546583414077759,0.41416156038612084,22.068211041752594
1288,133.29499999995127,0.19921359419822693,-18.046241760253906,1.25583016872406,0.4095433194558442,22.06878491044965
1289,133.39999999995118,-0.4099876582622528,-17.99384117126465,1.256744623184204,0.3849636482029253,22.06819001894153
1290,133.50499999995108,-0.8052123785018921,-17.95426368713379,1.2574354410171509,0.4092266032962044,22.063042105956963
1291,133.609999999951,-0.1962544173002243,-17.92438507080078,1.2579569816589355,0.4211247150712467,22.056098783924636
1292,133.7149999999509,0.4130346477031708,-17.9000301361084,1.258381962776184,0.41116699152837,22.05363285640695
1293,133.8199999999508,0.0008503173012286425,-17.880075454711914,1.258730411529541,0.39754133674648573,22.05317077661713
1294,133.9249999999507,-0.8045996427536011,-17.864389419555664,1.2590041160583496,0.4211458804362376,22.05010901561455
1295,134.0299999999506,-1.4137296676635742,-17.852304458618164,1.259214997291565,0.41711084800296017,22.04743921615434
1296,134.1349999999505,0.6101464629173279,-17.843029022216797,1.259376883506775,0.40329259624340663,22.047739870695384
1297,134.2399999999504,-0.6082614064216614,-17.83597755432129,1.2595000267028809,0.4015708547354111,22.046643695295177
1298,134.34499999995032,0.8061330914497375,-17.830516815185547,1.259595274925232,0.38502433907535916,22.042795616958813
1299,134.44999999995022,0.414016991853714,-17.831703186035156,1.25957453250885,0.40621748619008446,22.035361615891404
1300,134.55499999995013,-0.4123028814792633,-17.860300064086914,1.259075403213501,0.4204519623010743,22.027205252609818
1301,134.65999999995003,-0.1964312493801117,-17.93052101135254,1.257849931716919,0.40815032515980687,22.023756295161878
1302,134.76499999994994,0.19894012808799744,-18.039283752441406,1.2559516429901123,0.4073184723305592,22.022402187729742
1303,134.86999999994984,-1.4149483442306519,-18.17426300048828,1.2535957098007202,0.39655568987693934,22.01991355884275
1304,134.97499999994974,-0.405349999666214,-18.33795928955078,1.2507386207580566,0.4127775617756453,22.015326841965464
1305,135.07999999994965,-0.6061002612113953,-18.526708602905273,1.2474443912506104,0.4020038526206271,22.01059461898439
1306,135.18499999994955,0.6068306565284729,-18.73505210876465,1.2438080310821533,0.3928913635119482,22.006656069637046
1307,135.28999999994946,0.20856425166130066,-18.954504013061523,1.2399778366088867,0.4208165776525452,22.00017955956316
1308,135.39499999994936,-0.1832258254289627,-19.183135986328125,1.2359874248504639,0.4301221446926975,21.995274200497562
1309,135.49999999994927,1.242643117904663,-19.414793014526367,1.2319443225860596,0.45885121678378105,21.99635594200424
1310,135.60499999994917,0.04381924122571945,-19.6422119140625,1.2279750108718872,0.45817698648324745,22.00499194306411
1311,135.70999999994908,0.8211819529533386,-19.881500244140625,1.2237987518310547,0.46794483789034635,22.02058501402484
1312,135.81499999994898,0.4427136778831482,-20.13336181640625,1.21940279006958,0.45540862990543496,22.03997544160598
1313,135.91999999994889,-1.19730544090271,-20.39330291748047,1.2148659229278564,0.4436180006850312,22.060478673065237
1314,136.0249999999488,0.45404529571533203,-20.65337562561035,1.210326910018921,0.4325414891501125,22.077848138299473
1315,136.1299999999487,-0.1384682059288025,-20.913442611694336,1.2057877779006958,0.40153331208582443,22.090566068100063
1316,136.2349999999486,0.09893063455820084,-21.17568016052246,1.201210856437683,0.4036992023987982,22.095565057396136
1317,136.3399999999485,0.0016736011020839214,-21.436941146850586,1.1966509819030762,0.3814860387208505,22.093529250963023
1318,136.4449999999484,-0.5934585928916931,-21.69655418395996,1.192119836807251,0.40367910698304277,22.086039540039152
1319,136.5499999999483,-0.9473658800125122,-21.94096565246582,1.1878540515899658,0.37592437415848856,22.076430003183987
1320,136.65499999994822,-0.5920572280883789,-22.191452026367188,1.1834821701049805,0.3995170203316387,22.06541997707953
1321,136.75999999994812,-0.5912837982177734,-22.426376342773438,1.1793819665908813,0.420846062056053,22.05340109015525
1322,136.86499999994803,0.24656212329864502,-22.625255584716797,1.1759108304977417,0.4190158249773299,22.047372194597
1323,136.96999999994793,0.0005998313426971436,-22.783245086669922,1.1731534004211426,0.41128659810924284,22.046500767609107
1324,137.07499999994783,0.24990051984786987,-22.90470314025879,1.171033501625061,0.41074607813376796,22.04628062304385
1325,137.17999999994774,-1.427408218383789,-22.999309539794922,1.1693823337554932,0.4103958878712448,22.045130073241857
1326,137.28499999994764,0.0009275267366319895,-23.074474334716797,1.1680704355239868,0.4165234680979555,22.04352909288045
1327,137.38999999994755,-0.5019330978393555,-23.133617401123047,1.1670382022857666,0.43684549686014873,22.04259503729114
1328,137.49499999994745,1.1777335405349731,-23.180034637451172,1.1662280559539795,0.4105920551200368,22.045662663949756
1329,137.59999999994736,-0.33464890718460083,-23.216381072998047,1.1655937433242798,0.3957830299602283,22.04946674860293
1330,137.70499999994726,-0.9223573207855225,-23.244422912597656,1.1651042699813843,0.4270640084088009,22.047676406802896
1331,137.80999999994717,0.001035804278217256,-23.26621437072754,1.1647239923477173,0.4170180473498233,22.046037423348672
1332,137.91499999994707,-0.5867934823036194,-23.283246994018555,1.1644266843795776,0.4376656065477196,22.047560107348882
1333,138.01999999994698,-0.0804019495844841,-23.29633903503418,1.1641981601715088,0.43277320091658256,22.051743263106463
1334,138.12499999994688,0.0014026770368218422,-23.30647087097168,1.164021372795105,0.43667824710634817,22.059212182710223
1335,138.22999999994678,0.0015740706585347652,-23.31403923034668,1.1638891696929932,0.44627025100457907,22.067736233960513
1336,138.3349999999467,0.589459240436554,-23.319988250732422,1.163785457611084,0.43336709178037847,22.07856945722018
1337,138.4399999999466,-0.33240431547164917,-23.324871063232422,1.1637002229690552,0.42161223042004203,22.089817354873638
1338,138.5449999999465,0.001873739529401064,-23.328840255737305,1.1636309623718262,0.42569552543273925,22.09764411908199
1339,138.6499999999464,-1.173579454421997,-23.331953048706055,1.163576602935791,0.39331488448237684,22.103038718307914
1340,138.7549999999463,0.25504398345947266,-23.334331512451172,1.1635351181030273,0.3941076882688881,22.103538076330413
1341,138.8599999999462,-0.25233376026153564,-23.336071014404297,1.163504719734192,0.40135058668539125,22.09766344579925
1342,138.96499999994612,-1.174411654472351,-23.337383270263672,1.1634818315505981,0.4374507004335191,22.090543295858225
1343,139.06999999994602,0.0008061626576818526,-23.33948516845703,1.1634451150894165,0.43361983190996156,22.089009938829385
1344,139.17499999994592,0.7625364661216736,-23.365795135498047,1.162985920906067,0.41732603581412797,22.094272257811813
1345,139.27999999994583,1.43026602268219,-23.461803436279297,1.1613101959228516,0.45763357313922337,22.099153475061257
1346,139.38499999994573,-1.171124815940857,-23.64249610900879,1.1581566333770752,0.4865666776489894,22.107000844863208
1347,139.48999999994564,0.0018807558808475733,-23.897533416748047,1.153705358505249,0.43975618781215187,22.125934858533604
1348,139.59499999994554,1.9567303657531738,-24.19089698791504,1.1485852003097534,0.3909274256326247,22.146349634324498
1349,139.69999999994545,-1.7948565483093262,-24.54041290283203,1.1424849033355713,0.36053794745936063,22.153343310605216
